date,Close
2004/12/16,1203.209961
2004/12/17,1194.199951
2004/12/20,1194.650024
2004/12/21,1205.449951
2004/12/22,1209.569946
2004/12/23,1210.130005
2004/12/27,1204.920044
2004/12/28,1213.540039
2004/12/29,1213.449951
2004/12/30,1213.550049
2004/12/31,1211.920044
2005/1/3,1202.079956
2005/1/4,1188.050049
2005/1/5,1183.73999
2005/1/6,1187.890015
2005/1/7,1186.189941
2005/1/10,1190.25
2005/1/11,1182.98999
2005/1/12,1187.699951
2005/1/13,1177.449951
2005/1/14,1184.52002
2005/1/18,1195.97998
2005/1/19,1184.630005
2005/1/20,1175.410034
2005/1/21,1167.869995
2005/1/24,1163.75
2005/1/25,1168.410034
2005/1/26,1174.069946
2005/1/27,1174.550049
2005/1/28,1171.359985
2005/1/31,1181.27002
2005/2/1,1189.410034
2005/2/2,1193.189941
2005/2/3,1189.890015
2005/2/4,1203.030029
2005/2/7,1201.719971
2005/2/8,1202.300049
2005/2/9,1191.98999
2005/2/10,1197.01001
2005/2/11,1205.300049
2005/2/14,1206.140015
2005/2/15,1210.119995
2005/2/16,1210.339966
2005/2/17,1200.75
2005/2/18,1201.589966
2005/2/22,1184.160034
2005/2/23,1190.800049
2005/2/24,1200.199951
2005/2/25,1211.369995
2005/2/28,1203.599976
2005/3/1,1210.410034
2005/3/2,1210.079956
2005/3/3,1210.469971
2005/3/4,1222.119995
2005/3/7,1225.310059
2005/3/8,1219.430054
2005/3/9,1207.01001
2005/3/10,1209.25
2005/3/11,1200.079956
2005/3/14,1206.829956
2005/3/15,1197.75
2005/3/16,1188.069946
2005/3/17,1190.209961
2005/3/18,1189.650024
2005/3/21,1183.780029
2005/3/22,1171.709961
2005/3/23,1172.530029
2005/3/24,1171.420044
2005/3/28,1174.280029
2005/3/29,1165.359985
2005/3/30,1181.410034
2005/3/31,1180.589966
2005/4/1,1172.920044
2005/4/4,1176.119995
2005/4/5,1181.390015
2005/4/6,1184.069946
2005/4/7,1191.140015
2005/4/8,1181.199951
2005/4/11,1181.209961
2005/4/12,1187.76001
2005/4/13,1173.790039
2005/4/14,1162.050049
2005/4/15,1142.619995
2005/4/18,1145.97998
2005/4/19,1152.780029
2005/4/20,1137.5
2005/4/21,1159.949951
2005/4/22,1152.119995
2005/4/25,1162.099976
2005/4/26,1151.829956
2005/4/27,1156.380005
2005/4/28,1143.219971
2005/4/29,1156.849976
2005/5/2,1162.160034
2005/5/3,1161.170044
2005/5/4,1175.650024
2005/5/5,1172.630005
2005/5/6,1171.349976
2005/5/9,1178.839966
2005/5/10,1166.219971
2005/5/11,1171.109985
2005/5/12,1159.359985
2005/5/13,1154.050049
2005/5/16,1165.689941
2005/5/17,1173.800049
2005/5/18,1185.560059
2005/5/19,1191.079956
2005/5/20,1189.280029
2005/5/23,1193.859985
2005/5/24,1194.069946
2005/5/25,1190.01001
2005/5/26,1197.619995
2005/5/27,1198.780029
2005/5/31,1191.5
2005/6/1,1202.219971
2005/6/2,1204.290039
2005/6/3,1196.02002
2005/6/6,1197.51001
2005/6/7,1197.26001
2005/6/8,1194.670044
2005/6/9,1200.930054
2005/6/10,1198.109985
2005/6/13,1200.819946
2005/6/14,1203.910034
2005/6/15,1206.579956
2005/6/16,1210.959961
2005/6/17,1216.959961
2005/6/20,1216.099976
2005/6/21,1213.609985
2005/6/22,1213.880005
2005/6/23,1200.72998
2005/6/24,1191.569946
2005/6/27,1190.689941
2005/6/28,1201.569946
2005/6/29,1199.849976
2005/6/30,1191.329956
2005/7/1,1194.439941
2005/7/5,1204.98999
2005/7/6,1194.939941
2005/7/7,1197.869995
2005/7/8,1211.859985
2005/7/11,1219.439941
2005/7/12,1222.209961
2005/7/13,1223.290039
2005/7/14,1226.5
2005/7/15,1227.920044
2005/7/18,1221.130005
2005/7/19,1229.349976
2005/7/20,1235.199951
2005/7/21,1227.040039
2005/7/22,1233.680054
2005/7/25,1229.030029
2005/7/26,1231.160034
2005/7/27,1236.790039
2005/7/28,1243.719971
2005/7/29,1234.180054
2005/8/1,1235.349976
2005/8/2,1244.119995
2005/8/3,1245.040039
2005/8/4,1235.859985
2005/8/5,1226.420044
2005/8/8,1223.130005
2005/8/9,1231.380005
2005/8/10,1229.130005
2005/8/11,1237.810059
2005/8/12,1230.390015
2005/8/15,1233.869995
2005/8/16,1219.339966
2005/8/17,1220.23999
2005/8/18,1219.02002
2005/8/19,1219.709961
2005/8/22,1221.72998
2005/8/23,1217.589966
2005/8/24,1209.589966
2005/8/25,1212.369995
2005/8/26,1205.099976
2005/8/29,1212.280029
2005/8/30,1208.410034
2005/8/31,1220.329956
2005/9/1,1221.589966
2005/9/2,1218.02002
2005/9/6,1233.390015
2005/9/7,1236.359985
2005/9/8,1231.670044
2005/9/9,1241.47998
2005/9/12,1240.560059
2005/9/13,1231.199951
2005/9/14,1227.160034
2005/9/15,1227.72998
2005/9/16,1237.910034
2005/9/19,1231.02002
2005/9/20,1221.339966
2005/9/21,1210.199951
2005/9/22,1214.619995
2005/9/23,1215.290039
2005/9/26,1215.630005
2005/9/27,1215.660034
2005/9/28,1216.890015
2005/9/29,1227.680054
2005/9/30,1228.810059
2005/10/3,1226.699951
2005/10/4,1214.469971
2005/10/5,1196.390015
2005/10/6,1191.48999
2005/10/7,1195.900024
2005/10/10,1187.329956
2005/10/11,1184.869995
2005/10/12,1177.680054
2005/10/13,1176.839966
2005/10/14,1186.569946
2005/10/17,1190.099976
2005/10/18,1178.140015
2005/10/19,1195.76001
2005/10/20,1177.800049
2005/10/21,1179.589966
2005/10/24,1199.380005
2005/10/25,1196.540039
2005/10/26,1191.380005
2005/10/27,1178.900024
2005/10/28,1198.410034
2005/10/31,1207.01001
2005/11/1,1202.76001
2005/11/2,1214.76001
2005/11/3,1219.939941
2005/11/4,1220.140015
2005/11/7,1222.810059
2005/11/8,1218.589966
2005/11/9,1220.650024
2005/11/10,1230.959961
2005/11/11,1234.719971
2005/11/14,1233.76001
2005/11/15,1229.01001
2005/11/16,1231.209961
2005/11/17,1242.800049
2005/11/18,1248.27002
2005/11/21,1254.849976
2005/11/22,1261.22998
2005/11/23,1265.609985
2005/11/25,1268.25
2005/11/28,1257.459961
2005/11/29,1257.47998
2005/11/30,1249.47998
2005/12/1,1264.670044
2005/12/2,1265.079956
2005/12/5,1262.089966
2005/12/6,1263.699951
2005/12/7,1257.369995
2005/12/8,1255.839966
2005/12/9,1259.369995
2005/12/12,1260.430054
2005/12/13,1267.430054
2005/12/14,1272.73999
2005/12/15,1270.939941
2005/12/16,1267.319946
2005/12/19,1259.920044
2005/12/20,1259.619995
2005/12/21,1262.790039
2005/12/22,1268.119995
2005/12/23,1268.660034
2005/12/27,1256.540039
2005/12/28,1258.170044
2005/12/29,1254.420044
2005/12/30,1248.290039
2006/1/3,1268.800049
2006/1/4,1273.459961
2006/1/5,1273.47998
2006/1/6,1285.449951
2006/1/9,1290.150024
2006/1/10,1289.689941
2006/1/11,1294.180054
2006/1/12,1286.060059
2006/1/13,1287.609985
2006/1/17,1282.930054
2006/1/18,1277.930054
2006/1/19,1285.040039
2006/1/20,1261.48999
2006/1/23,1263.819946
2006/1/24,1266.859985
2006/1/25,1264.680054
2006/1/26,1273.829956
2006/1/27,1283.719971
2006/1/30,1285.189941
2006/1/31,1280.079956
2006/2/1,1282.459961
2006/2/2,1270.839966
2006/2/3,1264.030029
2006/2/6,1265.02002
2006/2/7,1254.780029
2006/2/8,1265.650024
2006/2/9,1263.780029
2006/2/10,1266.98999
2006/2/13,1262.859985
2006/2/14,1275.530029
2006/2/15,1280
2006/2/16,1289.380005
2006/2/17,1287.23999
2006/2/21,1283.030029
2006/2/22,1292.670044
2006/2/23,1287.790039
2006/2/24,1289.430054
2006/2/27,1294.119995
2006/2/28,1280.660034
2006/3/1,1291.23999
2006/3/2,1289.140015
2006/3/3,1287.22998
2006/3/6,1278.26001
2006/3/7,1275.880005
2006/3/8,1278.469971
2006/3/9,1272.22998
2006/3/10,1281.420044
2006/3/13,1284.130005
2006/3/14,1297.47998
2006/3/15,1303.02002
2006/3/16,1305.329956
2006/3/17,1307.25
2006/3/20,1305.079956
2006/3/21,1297.22998
2006/3/22,1305.040039
2006/3/23,1301.670044
2006/3/24,1302.949951
2006/3/27,1301.609985
2006/3/28,1293.22998
2006/3/29,1302.890015
2006/3/30,1300.25
2006/3/31,1294.869995
2006/4/3,1297.810059
2006/4/4,1305.930054
2006/4/5,1311.560059
2006/4/6,1309.040039
2006/4/7,1295.5
2006/4/10,1296.619995
2006/4/11,1286.569946
2006/4/12,1288.119995
2006/4/13,1289.119995
2006/4/17,1285.329956
2006/4/18,1307.280029
2006/4/19,1309.930054
2006/4/20,1311.459961
2006/4/21,1311.280029
2006/4/24,1308.109985
2006/4/25,1301.73999
2006/4/26,1305.410034
2006/4/27,1309.719971
2006/4/28,1310.609985
2006/5/1,1305.189941
2006/5/2,1313.209961
2006/5/3,1308.119995
2006/5/4,1312.25
2006/5/5,1325.76001
2006/5/8,1324.660034
2006/5/9,1325.140015
2006/5/10,1322.849976
2006/5/11,1305.920044
2006/5/12,1291.23999
2006/5/15,1294.5
2006/5/16,1292.079956
2006/5/17,1270.319946
2006/5/18,1261.810059
2006/5/19,1267.030029
2006/5/22,1262.069946
2006/5/23,1256.579956
2006/5/24,1258.569946
2006/5/25,1272.880005
2006/5/26,1280.160034
2006/5/30,1259.869995
2006/5/31,1270.089966
2006/6/1,1285.709961
2006/6/2,1288.219971
2006/6/5,1265.290039
2006/6/6,1263.849976
2006/6/7,1256.150024
2006/6/8,1257.930054
2006/6/9,1252.300049
2006/6/12,1237.439941
2006/6/13,1223.689941
2006/6/14,1230.040039
2006/6/15,1256.160034
2006/6/16,1251.540039
2006/6/19,1240.130005
2006/6/20,1240.119995
2006/6/21,1252.199951
2006/6/22,1245.599976
2006/6/23,1244.5
2006/6/26,1250.560059
2006/6/27,1239.199951
2006/6/28,1246
2006/6/29,1272.869995
2006/6/30,1270.199951
2006/7/3,1280.189941
2006/7/5,1270.910034
2006/7/6,1274.079956
2006/7/7,1265.47998
2006/7/10,1267.339966
2006/7/11,1272.430054
2006/7/12,1258.599976
2006/7/13,1242.280029
2006/7/14,1236.199951
2006/7/17,1234.48999
2006/7/18,1236.859985
2006/7/19,1259.810059
2006/7/20,1249.130005
2006/7/21,1240.290039
2006/7/24,1260.910034
2006/7/25,1268.880005
2006/7/26,1268.400024
2006/7/27,1263.199951
2006/7/28,1278.550049
2006/7/31,1276.660034
2006/8/1,1270.920044
2006/8/2,1277.410034
2006/8/3,1280.27002
2006/8/4,1279.359985
2006/8/7,1275.77002
2006/8/8,1271.47998
2006/8/9,1265.949951
2006/8/10,1271.810059
2006/8/11,1266.73999
2006/8/14,1268.209961
2006/8/15,1285.579956
2006/8/16,1295.430054
2006/8/17,1297.47998
2006/8/18,1302.300049
2006/8/21,1297.52002
2006/8/22,1298.819946
2006/8/23,1292.98999
2006/8/24,1296.060059
2006/8/25,1295.089966
2006/8/28,1301.780029
2006/8/29,1304.280029
2006/8/30,1305.369995
2006/8/31,1303.819946
2006/9/1,1311.01001
2006/9/5,1313.25
2006/9/6,1300.26001
2006/9/7,1294.02002
2006/9/8,1298.920044
2006/9/11,1299.540039
2006/9/12,1313
2006/9/13,1318.069946
2006/9/14,1316.280029
2006/9/15,1319.660034
2006/9/18,1321.180054
2006/9/19,1317.640015
2006/9/20,1325.180054
2006/9/21,1318.030029
2006/9/22,1314.780029
2006/9/25,1326.369995
2006/9/26,1336.349976
2006/9/27,1336.589966
2006/9/28,1338.880005
2006/9/29,1335.849976
2006/10/2,1331.319946
2006/10/3,1334.109985
2006/10/4,1350.199951
2006/10/5,1353.219971
2006/10/6,1349.589966
2006/10/9,1350.660034
2006/10/10,1353.420044
2006/10/11,1349.949951
2006/10/12,1362.829956
2006/10/13,1365.619995
2006/10/16,1369.060059
2006/10/17,1364.050049
2006/10/18,1365.800049
2006/10/19,1366.959961
2006/10/20,1368.599976
2006/10/23,1377.02002
2006/10/24,1377.380005
2006/10/25,1382.219971
2006/10/26,1389.079956
2006/10/27,1377.339966
2006/10/30,1377.930054
2006/10/31,1377.939941
2006/11/1,1367.810059
2006/11/2,1367.339966
2006/11/3,1364.300049
2006/11/6,1379.780029
2006/11/7,1382.839966
2006/11/8,1385.719971
2006/11/9,1378.329956
2006/11/10,1380.900024
2006/11/13,1384.420044
2006/11/14,1393.219971
2006/11/15,1396.569946
2006/11/16,1399.76001
2006/11/17,1401.199951
2006/11/20,1400.5
2006/11/21,1402.810059
2006/11/22,1406.089966
2006/11/24,1400.949951
2006/11/27,1381.959961
2006/11/28,1386.719971
2006/11/29,1399.47998
2006/11/30,1400.630005
2006/12/1,1396.709961
2006/12/4,1409.119995
2006/12/5,1414.76001
2006/12/6,1412.900024
2006/12/7,1407.290039
2006/12/8,1409.839966
2006/12/11,1413.040039
2006/12/12,1411.560059
2006/12/13,1413.209961
2006/12/14,1425.48999
2006/12/15,1427.089966
2006/12/18,1422.47998
2006/12/19,1425.550049
2006/12/20,1423.530029
2006/12/21,1418.300049
2006/12/22,1410.76001
2006/12/26,1416.900024
2006/12/27,1426.839966
2006/12/28,1424.72998
2006/12/29,1418.300049
2007/1/3,1416.599976
2007/1/4,1418.339966
2007/1/5,1409.709961
2007/1/8,1412.839966
2007/1/9,1412.109985
2007/1/10,1414.849976
2007/1/11,1423.819946
2007/1/12,1430.72998
2007/1/16,1431.900024
2007/1/17,1430.619995
2007/1/18,1426.369995
2007/1/19,1430.5
2007/1/22,1422.949951
2007/1/23,1427.98999
2007/1/24,1440.130005
2007/1/25,1423.900024
2007/1/26,1422.180054
2007/1/29,1420.619995
2007/1/30,1428.819946
2007/1/31,1438.23999
2007/2/1,1445.939941
2007/2/2,1448.390015
2007/2/5,1446.98999
2007/2/6,1448
2007/2/7,1450.02002
2007/2/8,1448.310059
2007/2/9,1438.060059
2007/2/12,1433.369995
2007/2/13,1444.26001
2007/2/14,1455.300049
2007/2/15,1456.810059
2007/2/16,1455.540039
2007/2/20,1459.680054
2007/2/21,1457.630005
2007/2/22,1456.380005
2007/2/23,1451.189941
2007/2/26,1449.369995
2007/2/27,1399.040039
2007/2/28,1406.819946
2007/3/1,1403.170044
2007/3/2,1387.170044
2007/3/5,1374.119995
2007/3/6,1395.410034
2007/3/7,1391.969971
2007/3/8,1401.890015
2007/3/9,1402.839966
2007/3/12,1406.599976
2007/3/13,1377.949951
2007/3/14,1387.170044
2007/3/15,1392.280029
2007/3/16,1386.949951
2007/3/19,1402.060059
2007/3/20,1410.939941
2007/3/21,1435.040039
2007/3/22,1434.540039
2007/3/23,1436.109985
2007/3/26,1437.5
2007/3/27,1428.609985
2007/3/28,1417.22998
2007/3/29,1422.530029
2007/3/30,1420.859985
2007/4/2,1424.550049
2007/4/3,1437.77002
2007/4/4,1439.369995
2007/4/5,1443.76001
2007/4/9,1444.609985
2007/4/10,1448.390015
2007/4/11,1438.869995
2007/4/12,1447.800049
2007/4/13,1452.849976
2007/4/16,1468.329956
2007/4/17,1471.47998
2007/4/18,1472.5
2007/4/19,1470.72998
2007/4/20,1484.349976
2007/4/23,1480.930054
2007/4/24,1480.410034
2007/4/25,1495.420044
2007/4/26,1494.25
2007/4/27,1494.069946
2007/4/30,1482.369995
2007/5/1,1486.300049
2007/5/2,1495.920044
2007/5/3,1502.390015
2007/5/4,1505.619995
2007/5/7,1509.47998
2007/5/8,1507.719971
2007/5/9,1512.579956
2007/5/10,1491.469971
2007/5/11,1505.849976
2007/5/14,1503.150024
2007/5/15,1501.189941
2007/5/16,1514.140015
2007/5/17,1512.75
2007/5/18,1522.75
2007/5/21,1525.099976
2007/5/22,1524.119995
2007/5/23,1522.280029
2007/5/24,1507.51001
2007/5/25,1515.72998
2007/5/29,1518.109985
2007/5/30,1530.22998
2007/5/31,1530.619995
2007/6/1,1536.339966
2007/6/4,1539.180054
2007/6/5,1530.949951
2007/6/6,1517.380005
2007/6/7,1490.719971
2007/6/8,1507.670044
2007/6/11,1509.119995
2007/6/12,1493
2007/6/13,1515.670044
2007/6/14,1522.969971
2007/6/15,1532.910034
2007/6/18,1531.050049
2007/6/19,1533.699951
2007/6/20,1512.839966
2007/6/21,1522.189941
2007/6/22,1502.560059
2007/6/25,1497.73999
2007/6/26,1492.890015
2007/6/27,1506.339966
2007/6/28,1505.709961
2007/6/29,1503.349976
2007/7/2,1519.430054
2007/7/3,1524.869995
2007/7/5,1525.400024
2007/7/6,1530.439941
2007/7/9,1531.849976
2007/7/10,1510.119995
2007/7/11,1518.76001
2007/7/12,1547.699951
2007/7/13,1552.5
2007/7/16,1549.52002
2007/7/17,1549.369995
2007/7/18,1546.170044
2007/7/19,1553.079956
2007/7/20,1534.099976
2007/7/23,1541.569946
2007/7/24,1511.040039
2007/7/25,1518.089966
2007/7/26,1482.660034
2007/7/27,1458.949951
2007/7/30,1473.910034
2007/7/31,1455.27002
2007/8/1,1465.810059
2007/8/2,1472.199951
2007/8/3,1433.060059
2007/8/6,1467.670044
2007/8/7,1476.709961
2007/8/8,1497.48999
2007/8/9,1453.089966
2007/8/10,1453.640015
2007/8/13,1452.920044
2007/8/14,1426.540039
2007/8/15,1406.699951
2007/8/16,1411.27002
2007/8/17,1445.939941
2007/8/20,1445.550049
2007/8/21,1447.119995
2007/8/22,1464.069946
2007/8/23,1462.5
2007/8/24,1479.369995
2007/8/27,1466.790039
2007/8/28,1432.359985
2007/8/29,1463.76001
2007/8/30,1457.640015
2007/8/31,1473.98999
2007/9/4,1489.420044
2007/9/5,1472.290039
2007/9/6,1478.550049
2007/9/7,1453.550049
2007/9/10,1451.699951
2007/9/11,1471.48999
2007/9/12,1471.560059
2007/9/13,1483.949951
2007/9/14,1484.25
2007/9/17,1476.650024
2007/9/18,1519.780029
2007/9/19,1529.030029
2007/9/20,1518.75
2007/9/21,1525.75
2007/9/24,1517.72998
2007/9/25,1517.209961
2007/9/26,1525.420044
2007/9/27,1531.380005
2007/9/28,1526.75
2007/10/1,1547.040039
2007/10/2,1546.630005
2007/10/3,1539.589966
2007/10/4,1542.839966
2007/10/5,1557.589966
2007/10/8,1552.579956
2007/10/9,1565.150024
2007/10/10,1562.469971
2007/10/11,1554.410034
2007/10/12,1561.800049
2007/10/15,1548.709961
2007/10/16,1538.530029
2007/10/17,1541.23999
2007/10/18,1540.079956
2007/10/19,1500.630005
2007/10/22,1506.329956
2007/10/23,1519.589966
2007/10/24,1515.880005
2007/10/25,1514.400024
2007/10/26,1535.280029
2007/10/29,1540.97998
2007/10/30,1531.02002
2007/10/31,1549.380005
2007/11/1,1508.439941
2007/11/2,1509.650024
2007/11/5,1502.170044
2007/11/6,1520.27002
2007/11/7,1475.619995
2007/11/8,1474.77002
2007/11/9,1453.699951
2007/11/12,1439.180054
2007/11/13,1481.050049
2007/11/14,1470.579956
2007/11/15,1451.150024
2007/11/16,1458.73999
2007/11/19,1433.27002
2007/11/20,1439.699951
2007/11/21,1416.77002
2007/11/23,1440.699951
2007/11/26,1407.219971
2007/11/27,1428.22998
2007/11/28,1469.02002
2007/11/29,1469.719971
2007/11/30,1481.140015
2007/12/3,1472.420044
2007/12/4,1462.790039
2007/12/5,1485.01001
2007/12/6,1507.339966
2007/12/7,1504.660034
2007/12/10,1515.959961
2007/12/11,1477.650024
2007/12/12,1486.589966
2007/12/13,1488.410034
2007/12/14,1467.949951
2007/12/17,1445.900024
2007/12/18,1454.97998
2007/12/19,1453
2007/12/20,1460.119995
2007/12/21,1484.459961
2007/12/24,1496.449951
2007/12/26,1497.660034
2007/12/27,1476.27002
2007/12/28,1478.48999
2007/12/31,1468.359985
2008/1/2,1447.160034
2008/1/3,1447.160034
2008/1/4,1411.630005
2008/1/7,1416.180054
2008/1/8,1390.189941
2008/1/9,1409.130005
2008/1/10,1420.329956
2008/1/11,1401.02002
2008/1/14,1416.25
2008/1/15,1380.949951
2008/1/16,1373.199951
2008/1/17,1333.25
2008/1/18,1325.189941
2008/1/22,1310.5
2008/1/23,1338.599976
2008/1/24,1352.069946
2008/1/25,1330.609985
2008/1/28,1353.959961
2008/1/29,1362.300049
2008/1/30,1355.810059
2008/1/31,1378.550049
2008/2/1,1395.420044
2008/2/4,1380.819946
2008/2/5,1336.640015
2008/2/6,1326.449951
2008/2/7,1336.910034
2008/2/8,1331.290039
2008/2/11,1339.130005
2008/2/12,1348.859985
2008/2/13,1367.209961
2008/2/14,1348.859985
2008/2/15,1349.98999
2008/2/19,1348.780029
2008/2/20,1360.030029
2008/2/21,1342.530029
2008/2/22,1353.109985
2008/2/25,1371.800049
2008/2/26,1381.290039
2008/2/27,1380.02002
2008/2/28,1367.680054
2008/2/29,1330.630005
2008/3/3,1331.339966
2008/3/4,1326.75
2008/3/5,1333.699951
2008/3/6,1304.339966
2008/3/7,1293.369995
2008/3/10,1273.369995
2008/3/11,1320.650024
2008/3/12,1308.77002
2008/3/13,1315.47998
2008/3/14,1288.140015
2008/3/17,1276.599976
2008/3/18,1330.73999
2008/3/19,1298.420044
2008/3/20,1329.51001
2008/3/24,1349.880005
2008/3/25,1352.98999
2008/3/26,1341.130005
2008/3/27,1325.76001
2008/3/28,1315.219971
2008/3/31,1322.699951
2008/4/1,1370.180054
2008/4/2,1367.530029
2008/4/3,1369.310059
2008/4/4,1370.400024
2008/4/7,1372.540039
2008/4/8,1365.540039
2008/4/9,1354.48999
2008/4/10,1360.550049
2008/4/11,1332.829956
2008/4/14,1328.319946
2008/4/15,1334.430054
2008/4/16,1364.709961
2008/4/17,1365.560059
2008/4/18,1390.329956
2008/4/21,1388.170044
2008/4/22,1375.939941
2008/4/23,1379.930054
2008/4/24,1388.819946
2008/4/25,1397.839966
2008/4/28,1396.369995
2008/4/29,1390.939941
2008/4/30,1385.589966
2008/5/1,1409.339966
2008/5/2,1413.900024
2008/5/5,1407.48999
2008/5/6,1418.26001
2008/5/7,1392.569946
2008/5/8,1397.680054
2008/5/9,1388.280029
2008/5/12,1403.579956
2008/5/13,1403.040039
2008/5/14,1408.660034
2008/5/15,1423.569946
2008/5/16,1425.349976
2008/5/19,1426.630005
2008/5/20,1413.400024
2008/5/21,1390.709961
2008/5/22,1394.349976
2008/5/23,1375.930054
2008/5/27,1385.349976
2008/5/28,1390.839966
2008/5/29,1398.26001
2008/5/30,1400.380005
2008/6/2,1385.670044
2008/6/3,1377.650024
2008/6/4,1377.199951
2008/6/5,1404.050049
2008/6/6,1360.680054
2008/6/9,1361.76001
2008/6/10,1358.439941
2008/6/11,1335.48999
2008/6/12,1339.869995
2008/6/13,1360.030029
2008/6/16,1360.140015
2008/6/17,1350.930054
2008/6/18,1337.810059
2008/6/19,1342.829956
2008/6/20,1317.930054
2008/6/23,1318
2008/6/24,1314.290039
2008/6/25,1321.969971
2008/6/26,1283.150024
2008/6/27,1278.380005
2008/6/30,1280
2008/7/1,1284.910034
2008/7/2,1261.52002
2008/7/3,1262.900024
2008/7/7,1252.310059
2008/7/8,1273.699951
2008/7/9,1244.689941
2008/7/10,1253.390015
2008/7/11,1239.48999
2008/7/14,1228.300049
2008/7/15,1214.910034
2008/7/16,1245.359985
2008/7/17,1260.319946
2008/7/18,1260.680054
2008/7/21,1260
2008/7/22,1277
2008/7/23,1282.189941
2008/7/24,1252.540039
